Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
2254,Tb927.11.7350:mRNA-p1,-0.18564427883733003,22.098812131821884,0.448692845768515,Histone H2B variant V
2255,Tb927.11.7360:mRNA-p1,0.1886259308486089,15.637952645778144,0.35288915679102023,"palmitoyl acyltransferase 9, putative"
2257,Tb927.11.7380:mRNA-p1,-0.12813302293173834,21.866633171896538,0.1724571558510836,"glycerol-3-phosphate dehydrogenase (FAD-dependent), mitochondrial"
2258,Tb927.11.740:mRNA-p1,0.28396482083789465,23.316299717836273,1.5847745171534122,eukaryotic translation initiation factor 5A
2259,Tb927.11.7410:mRNA-p1,0.04761497629121081,17.070588032994642,0.15121977985887922,"MSP-A, putative"
2260,Tb927.11.7420:mRNA-p1,0.03349966246528169,17.81386964664586,0.03434050512498036,phosphoadenosine phosphosulfate reductase-like protein
2261,Tb927.11.7430:mRNA-p1,0.3078685342690122,18.82325780648423,0.12741022445646366,"hypothetical protein, conserved"
2262,Tb927.11.7440:mRNA-p1,-0.024342253518941703,16.24286839052059,0.013244768633778043,"hypothetical protein, conserved"
2263,Tb927.11.7460:mRNA-p1;Tb927.11.7510:mRNA-p1,0.05426401797192426,24.16106013060027,0.12403015660192923,"luminal binding protein 1 (BiP), putative"
2265,Tb927.11.7475:mRNA-p1,0.11795481918295891,15.6376205328071,0.13034922013723832,"AN1-like Zinc finger containing protein, putative"
2267,Tb927.11.750:mRNA-p1,-0.11676029679753697,16.28435802183171,0.2081860291581182,"DNA repair protein, putative"
2268,Tb927.11.7520:mRNA-p1,0.16596358537776723,17.770510734747454,0.45628070378209523,"hypothetical protein, conserved"
2269,Tb927.11.7530:mRNA-p1,-0.04033082109963004,17.77611055123456,0.06833789698566267,"long-chain-fatty-acid-CoA ligase, putative"
2270,Tb927.11.7550:mRNA-p1,0.015584638660801176,18.6853616661691,0.01481014946976281,"hypothetical protein, conserved"
2271,Tb927.11.7560:mRNA-p1,0.044534937092080895,21.842825889695984,0.0723459281042041,Component of motile flagella 15
2272,Tb927.11.7570:mRNA-p1,0.004025535141284564,17.487995324298197,0.0034329999614054543,"ATP-grasp domain containing protein, putative"
2273,Tb927.11.7590:mRNA-p1,0.3981224421926619,16.103507374592173,0.40901684515868725,"hypothetical protein, conserved"
2274,Tb927.11.760:mRNA-p1,0.05568616466505105,20.2705965402814,0.1267440368928192,"protein phosphatase 2C, putative"
2276,Tb927.11.7620:mRNA-p1,-0.4021545522989456,17.604463930357127,0.7478374003475236,"MSP-A, putative"
2277,Tb927.11.7675:mRNA-p1;Tb927.11.7685:mRNA-p1,0.3268486603064851,22.23748946332427,2.244846617270421,ribosomal protein S10p/S20
2278,Tb927.11.770.1:mRNA-p1;Tb927.11.770.2:mRNA-p1,0.08243401713104603,16.729561581479334,0.2720938144220662,"hypothetical protein, conserved"
2279,Tb927.11.7702:mRNA-p1,-0.18624961757982206,16.76369289224668,0.2570169508975108,U6 snRNA-associated Sm-like protein LSm5
2280,Tb927.11.7707:mRNA-p1,0.06184063098426407,19.191008743152562,0.15661038303032943,"Tctex-1 family, putative"
2281,Tb927.11.7710.1-p1,-0.3825068322768388,16.839253775087343,0.5711315639141742,"Gp63-1 surface protease homolog, putative"
2282,Tb927.11.7750:mRNA-p1,-0.7650121514298149,16.35121646457815,1.909969172399979,"MSP-A, putative"
2283,Tb927.11.7770:mRNA-p1,-1.3677468927113736,13.574121970419101,0.5580157854730486,oxidoreductase-like protein
2284,Tb927.11.7780:mRNA-p1,0.05508799887173055,19.254607310924648,0.06858917548337769,Mitochondrial import receptor subunit ATOM46
2285,Tb927.11.7800:mRNA-p1,0.20059236589354867,16.690652786810265,0.4947553814973512,"hypothetical protein, conserved"
2286,Tb927.11.7820:mRNA-p1,-0.06671255647275842,15.92585218853982,0.07593920090595022,"endonuclease/exonuclease/phosphatase, putative"
2287,Tb927.11.7840:mRNA-p1,0.11351264498794578,20.750098369526146,0.2882746954371185,ribonucleoside-diphosphate reductase large chain
2288,Tb927.11.7850:mRNA-p1,0.41818172953874466,17.19789414475425,0.4636587064223318,"hypothetical protein, conserved"
2289,Tb927.11.7860:mRNA-p1,-0.10992432936404484,15.931125614757875,0.19223482571909295,DNA replication licensing factor MCM2
2290,Tb927.11.7890:mRNA-p1,0.14085002899025767,18.053673437370787,0.5615860956301222,zinc finger CCCH domain containing protein 44
2291,Tb927.11.7900:mRNA-p1,-0.09118974443485683,20.647355974599776,0.1942099396232478,mitochondrial RNA binding protein 16
2292,Tb927.11.7930:mRNA-p1,-0.13944176948285403,15.844732927919448,0.10793866657407582,"RNA polymerase B subunit RPB8, putative"
2293,Tb927.11.7940:mRNA-p1,-0.12700486203307548,17.58624953621687,0.12021353238956134,"calmodulin, putative"
2294,Tb927.11.7960:mRNA-p1,-0.03164449899038857,16.02618228692016,0.032622662462693235,kinetoplast poly(A) polymerase 1
2295,Tb927.11.800:mRNA-p1,0.1639478579062832,18.83329629309295,0.3707607478434102,"prefoldin subunit, putative"
2296,Tb927.11.8030:mRNA-p1,-0.4320055985931397,17.26962109131973,1.6653710247866294,"hypothetical protein, conserved"
2297,Tb927.11.8050:mRNA-p1,0.14109771017807304,17.127190770058256,0.584464093099909,"Sas10/Utp3/C1D family/Sas10 C-terminal domain containing protein, putative"
2298,Tb927.11.8060:mRNA-p1,0.06720489652282424,20.773665329024436,0.1781053873932186,"SNARE associated Golgi protein, putative"
2299,Tb927.11.8080:mRNA-p1,0.1312078798814511,16.56061105712233,0.2942433095322508,"btb/poz domain containing protein, putative"
2300,Tb927.11.8090:mRNA-p1,0.32523671629919093,19.189443712368632,0.8094687971323669,"protein phosphatase 1, putative"
2301,Tb927.11.810:mRNA-p1,0.01591566124335131,18.42846656884873,0.01481014946976281,"hypothetical protein, conserved"
2302,Tb927.11.8120:mRNA-p1,-0.08670253771381908,17.078605447023488,0.049502943995504235,"protein transport protein SEC13, putative"
2303,Tb927.11.8140:mRNA-p1,-0.12049614066772563,16.90578705527549,0.18499176805119022,"ER lumen retaining receptor protein, putative"
2304,Tb927.11.8150:mRNA-p1,-0.13135580067029906,17.73511976340992,0.1727048484698408,"ULK family pseudokinase, putative"
2305,Tb927.11.8160:mRNA-p1,0.005225821015795162,20.47613712295304,0.0034329999614054543,"dynein heavy chain, putative"
2307,Tb927.11.8180:mRNA-p1,0.3301035317380894,17.576970598397363,0.1900391540553667,"hypothetical protein, conserved"
2308,Tb927.11.8190:mRNA-p1,0.057370333778969496,17.44159176465593,0.0666605190202151,DNA repair protein RAD51
2309,Tb927.11.8200:mRNA-p1,-0.17338542831916115,21.745616514281647,0.2296218460950741,"ribosomal protein S26, putative"
2310,Tb927.11.8210:mRNA-p1,0.4046803325630286,20.986857092606297,0.22168962649003426,RAD50 DNA repair-like protein
2311,Tb927.11.8220:mRNA-p1,-0.020653495721145276,17.342124389284045,0.01914614564141908,aurora B kinase
2312,Tb927.11.8230:mRNA-p1,-0.051903916685237306,18.556389636255837,0.06860302353596691,"hypothetical protein, conserved"
2314,Tb927.11.8250:mRNA-p1,-0.30041759495014375,16.476316761646434,0.7051041164526598,"hypothetical protein, conserved"
2315,Tb927.11.8260:mRNA-p1,-0.17976526441430352,19.947621618272873,0.43186347653823987,carbonic anhydrase-like protein
2316,Tb927.11.8270:mRNA-p1,0.463104840354287,18.041825635952048,0.9706019306981819,"hypothetical protein, conserved"
2317,Tb927.11.8280:mRNA-p1,-0.008919072145985751,14.255191186862076,0.000669072096078969,"hypothetical protein, conserved"
2318,Tb927.11.8290:mRNA-p1,0.32540647054781857,17.90050480842356,0.5595133553039129,"DIS3-like exonuclease, putative"
2319,Tb927.11.8300:mRNA-p1,0.21625659634622707,18.074242969636583,0.1781053873932186,"hypothetical protein, conserved"
2320,Tb927.11.8310:mRNA-p1,0.034412103560192975,18.867145542259784,0.020278876426624806,"class I transcription factor A, subunit 4"
2321,Tb927.11.8320:mRNA-p1,0.11772517075994315,17.627318807077934,0.19248426822288922,"hypothetical protein, conserved"
2322,Tb927.11.8350:mRNA-p1,-0.09762255794539598,16.702164249892938,0.20157355140925085,"katanin p60 ATPase containing subunit A, putative"
2323,Tb927.11.8370:mRNA-p1,0.1344315578814541,15.682516064055687,0.0931317812258178,Nucleus and spindle associated protein 1
2324,Tb927.11.8380:mRNA-p1,0.01616828591377839,19.28706888097322,0.029903706385046667,"NADPH--cytochrome P450 reductase, putative"
2325,Tb927.11.8390:mRNA-p1,0.46297790509398595,18.21927351223507,1.3754750024954212,"hypothetical protein, conserved"
2326,Tb927.11.840.1-p1;Tb927.11.840.2-p1,-0.07920762380278035,17.69626525394121,0.10074127772902576,"sodium/hydrogen exchanger, putative"
2328,Tb927.11.8430:mRNA-p1,0.016108521014775334,17.701699414043507,0.018720284594306177,"hypothetical protein, conserved"
2329,Tb927.11.8440.1:mRNA-p1;Tb927.11.8440.2:mRNA-p1,0.04678949427760415,20.480707947454338,0.07406077216661515,"haloacid dehalogenase-like hydrolase, putative"
2330,Tb927.11.8450:mRNA-p1,-0.17112748280317192,19.687663122482025,0.7817792336773536,"Amastin surface glycoprotein, putative"
2331,Tb927.11.850:mRNA-p1,-0.1404122341791485,17.70365178371888,0.4875840655708112,"Atypical serine/threonine protein kinase BUD32, putative"
2332,Tb927.11.870:mRNA-p1,0.1337826332669927,17.169245584408934,0.1748763526089725,mitochondrial ribosomal protein l23
2333,Tb927.11.8700:mRNA-p1,-0.16394839116559723,15.76618675864182,0.19453559340444893,"hypothetical protein, conserved"
2334,Tb927.11.8770:mRNA-p1,1.0203767479735006,21.36513654804014,1.6653710247866294,"ATP-dependent RNA helicase FAL1, putative"
2335,Tb927.11.8790:mRNA-p1,0.30072077342629555,18.649517400738212,0.2424757505122131,"target SNARE, putative"
2336,Tb927.11.880:mRNA-p1,0.15071408414302567,24.654671351850407,0.3845437315563547,cyclophilin a
2337,Tb927.11.8800:mRNA-p1,0.03799587767926127,17.981256022921613,0.04768983062195002,"hypothetical protein, conserved"
2338,Tb927.11.8820:mRNA-p1,-0.15076600648020744,17.005361125386166,0.2483965837321224,"glutathionylspermidine synthetase, putative"
2340,Tb927.11.8860:mRNA-p1,0.13198499610372139,16.6814558047544,0.22466917800576267,"CEP76 C2 domain containing protein, putative"
2341,Tb927.11.8870:mRNA-p1,0.4645499638699011,15.197011640236447,0.45079474130880115,"DEAD-box ATP-dependent RNA helicase, mitochondrial"
2342,Tb927.11.8880:mRNA-p1,0.15291718037082092,17.014094072103283,0.2655191753191848,"tRNA threonylcarbamoyl adenosine modification protein, Sua5/YciO/YrdC/YwlC family, putative"
2343,Tb927.11.8900:mRNA-p1,0.06830360354521403,17.659657506980054,0.09155951680582629,"DPCD protein family, putative"
2345,Tb927.11.8930:mRNA-p1,0.8648777719573939,14.29106755111227,0.5317543574346416,"D123, putative"
2346,Tb927.11.8940:mRNA-p1,-0.46317458411798107,15.941146680750816,0.5277436875688414,protein lipid droplet kinase (LDK)
2347,Tb927.11.8950:mRNA-p1,0.09342878700257984,20.239666811270478,0.06833789698566267,leucine rich repeat
2348,Tb927.11.8970:mRNA-p1,-0.011225991116656786,22.412718708532154,0.013280388409338291,"ribose 5-phosphate isomerase, putative"
2351,Tb927.11.900:mRNA-p1,-0.3222304385954118,21.57822852066962,2.935411619842712,"isocitrate dehydrogenase, putative"
2352,Tb927.11.9020:mRNA-p1,0.12406492595642149,16.714923903801235,0.1850775433663738,"cation transporter, putative"
2353,Tb927.11.9040:mRNA-p1,0.02781648499912137,19.485560261695763,0.012418612519964789,conserved protein
2354,Tb927.11.9050:mRNA-p1,0.08568149531905078,17.623674418856012,0.23943926196311413,"p21-C-terminal region-binding protein, putative"
2355,Tb927.11.9070:mRNA-p1,0.14083833575540083,15.668522389009983,0.08765428981206748,"palmitoyl acyltransferase 4, putative"
2356,Tb927.11.9080:mRNA-p1,0.23929131628650424,16.520243283209705,0.7388478218594002,Nucleolar protein 136
2357,Tb927.11.9090:mRNA-p1,0.8997924399684596,12.969147890680562,0.5491620407476495,"Putative methyltransferase, putative"
2358,Tb927.11.910:mRNA-p1,0.08134928522390084,15.427597151553696,0.05181453966830444,"hypothetical protein, conserved"
2359,Tb927.11.9100:mRNA-p1,0.02877917866833002,17.68873592168272,0.027286768541354606,"Domain of unknown function (DUF4586), putative"
2360,Tb927.11.9130:mRNA-p1,0.03338290739982597,20.095695637743887,0.08084293230048505,Replication factor A protein 1
2361,Tb927.11.9150:mRNA-p1,-0.21645236918605093,17.693680045412567,0.11050669475780903,Mitochondrial processome subunit 1
2362,Tb927.11.9170:mRNA-p1,0.043931822588188396,18.220586627750947,0.06327196843442831,"DNA topoisomerase III, putative"
2363,Tb927.11.9180:mRNA-p1,-0.02749927396907026,18.324105662706746,0.04326462592930135,"ADP-ribosylation factor GTPase activating protein, putative"
2364,Tb927.11.9190:mRNA-p1,-0.10711234203701636,16.457005021464017,0.12587388756123705,Serine/threonine-protein kinase VPS15
2365,Tb927.11.9210:mRNA-p1,0.018115067071065027,16.817285839583562,0.013244768633778043,"NOL1/NOP2/sun family, putative"
2366,Tb927.11.9220:mRNA-p1,0.1051124234652363,20.07027622345055,0.19453559340444893,proteasome regulatory non-ATP-ase subunit 2
2367,Tb927.11.9230:mRNA-p1,-0.05324335122315382,15.521943206468501,0.024992446541075273,"hypothetical protein, conserved"
2368,Tb927.11.9260:mRNA-p1,0.047521448021868196,16.55955662341965,0.0664643104291627,"hypothetical protein, conserved"
2369,Tb927.11.9270:mRNA-p1,-0.017740486386294663,16.152762315799784,0.010336334954738671,differentiation inhibitory kinase
2370,Tb927.11.9290:mRNA-p1,-0.1213983988301699,16.410049867524563,0.1781053873932186,Flagellum attachment zone protein 20
2371,Tb927.11.9300:mRNA-p1,-0.224459321678685,16.2453669300587,0.09855057202360162,"Domain of unknown function (DUF3342), putative"
2372,Tb927.11.9320:mRNA-p1,-0.03540598284397234,17.381895419436454,0.07569301862596543,"hypothetical protein, conserved"
2373,Tb927.11.9350:mRNA-p1,-0.01628393433615649,16.017534856228533,0.01936513174139002,"phosphonopyruvate decarboxylase-like protein, putative"
2374,Tb927.11.9360:mRNA-p1,-0.08094470853693281,18.560535746541756,0.06029454965370399,"prenyltransferase, putative"
2375,Tb927.11.9370:mRNA-p1,-0.20151942135287726,16.746974632125088,0.35808125835232235,"hypothetical protein, conserved"
2376,Tb927.11.940:mRNA-p1,-0.1642376052489709,16.626449776649938,0.06435791865203018,KREPB5
2377,Tb927.11.9400:mRNA-p1,-0.364238153545962,20.604465002936717,0.42714890402403904,"hypothetical protein, conserved"
2378,Tb927.11.9420:mRNA-p1,0.007162331562984292,19.249542945682403,0.0034329999614054543,"ATP synthase, putative"
2380,Tb927.11.9430:mRNA-p1,-0.3594381857855069,15.29749033497777,0.5223106892697031,TFIIH basal transcription factor subunit
2381,Tb927.11.9440:mRNA-p1,-0.05431713734580512,18.92242342530948,0.0893560984144704,Component of motile flagella 63
2382,Tb927.11.9450:mRNA-p1,0.14391120901707666,18.152147588612213,0.1727048484698408,"cyclophilin type peptidyl-prolyl cis-trans isomerase, putative"
2383,Tb927.11.9470:mRNA-p1,-0.11184939020714424,19.0437422908456,0.23349611728581032,"ADP-ribosylation factor GTPase activating protein, putative"
2385,Tb927.11.950:mRNA-p1,-0.06961827932972398,16.06460746891331,0.039156579775050056,"RNA-binding protein, putative"
2386,Tb927.11.9510:mRNA-p1,-0.10865127686633613,16.491639134193893,0.24708439393134637,"nucleic acid binding protein, putative"
2387,Tb927.11.9520:mRNA-p1,0.06484143938489062,16.06686457182784,0.019950170836412196,"DNA topoisomerase III, putative"
2388,Tb927.11.9530:mRNA-p1,0.14994662270308368,21.706997186828893,0.31278488460695886,14-3-3 protein 1
2389,Tb927.11.9540:mRNA-p1,0.15467665936242447,15.035102497042615,0.03951002500146386,"hypothetical protein, conserved"
2390,Tb927.11.9550:mRNA-p1,-0.06748465202950626,18.299459469353796,0.07495603549249313,"replication factor C, subunit 4, putative"
2391,Tb927.11.9560:mRNA-p1,-0.381548341945658,14.48017445313509,0.2175093451104054,"oxidoreductase, putative"
2392,Tb927.11.9580.1-p1;Tb927.11.9580.2-p1,-0.3975276519466213,17.191169019868784,0.24134437167748718,"hypothetical protein, conserved"
2393,Tb927.11.9590:mRNA-p1,-0.16164624471139533,23.09956137635627,0.1914252463051503,"S-adenosylhomocysteine hydrolase, putative"
2394,Tb927.11.9600:mRNA-p1,-0.23007405913205403,14.821469558439397,0.3196282588512284,"hypothetical protein, conserved"
2395,Tb927.11.9610:mRNA-p1,0.31899375180577394,19.773203068563962,2.1656286626660233,eukaryotic translation initiation factor 3 subunit i
2396,Tb927.11.9630:mRNA-p1,-0.08364373713578033,15.856178262870149,0.07004241128289822,"Snf7, putative"
2397,Tb927.11.9640:mRNA-p1,0.16709467065397376,20.762016907306013,0.47975106888867936,"glycyl-tRNA synthetase, putative"
2398,Tb927.11.9650:mRNA-p1,-0.14270263289913387,16.52603032187659,0.1782918699798946,"hypothetical protein, conserved"
2399,Tb927.11.9670:mRNA-p1,0.23565367863402642,18.6918479141908,0.5140793345498186,"aminomethyltransferase, mitochondrial, putative"
2400,Tb927.11.9690:mRNA-p1,-0.05885880101368457,14.082817661581952,0.026051711471683864,Spindle pole body protein 1
2401,Tb927.11.970:mRNA-p1,1.1469428557983097,15.137081333839083,0.27445899198231727,"hypothetical protein, conserved"
2402,Tb927.11.9700:mRNA-p1,0.11295958091774949,20.780371804012155,0.4085009877479843,"transcription factor BTF3, putative"
2404,Tb927.11.9760:mRNA-p1,-0.28464889860261167,18.792265894617003,1.416581156106246,"hypothetical protein, conserved"
2405,Tb927.11.9780:mRNA-p1,0.13200316412072866,18.54563991545896,0.4084000530485824,Nucleoporin NUP119
2406,Tb927.11.9790:mRNA-p1,0.0719177109259661,17.015309116739907,0.021065245074827276,"calmodulin, putative"
2407,Tb927.11.980:mRNA-p1,-0.11618486731653022,19.817731605657762,0.2898290598537272,Nucleoporin NUP158
2408,Tb927.11.9810:mRNA-p1,0.10525359241882981,16.937023584957668,0.21692345211231953,"NUDIX hydrolase 3, putative"
2411,Tb927.11.9860:mRNA-p1,-0.052984163572112664,21.037993089583207,0.018396307488061342,"EF-hand domain pair, putative"
2412,Tb927.11.9870:mRNA-p1,-0.08780884116309551,17.484966997818184,0.20381199201087488,Telomere-associated protein 1
2413,Tb927.11.9880:mRNA-p1,-0.19248292821237456,19.15015278622335,0.18179726763960313,"Protein of unknown function (DUF2009), putative"
2414,Tb927.11.9890:mRNA-p1,-0.02860233618415009,18.515049844239236,0.020278876426624806,"signal recognition particle receptor alpha subunit, putative"
2415,Tb927.11.9910:mRNA-p1,0.3135345161537728,18.920474623164765,0.9924156566995149,"Domain of unknown function (DUF3846)/TPR repeat, putative"
2417,Tb927.11.9940:mRNA-p1,0.05545494721697075,15.726023388621762,0.027286768541354606,"hypothetical protein, conserved"
2418,Tb927.11.9950:mRNA-p1,0.5428443715386706,14.716059618062657,0.3442339981042122,"hypothetical protein, conserved"
